timestamp,ACC_x,ACC_y,ACC_z,Label
5.950073,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.950928,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.952377,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.953219,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.954073,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.955345,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.956201,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.957041,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.958291,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.959146,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.960009,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.96148,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.962327,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.963167,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.964432,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.965286,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.966138,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.967395,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.968249,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.96911,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.970556,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.971423,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.972262,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.973521,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.974387,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.975242,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.976502,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.977352,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.978217,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.979475,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.980331,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.981179,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.98265,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.983504,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.984783,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.985632,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.98648,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.987759,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.988611,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.989458,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.990917,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.996811,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.99765,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.998491,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.99974,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.000608,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.001454,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.00292,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.003772,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.004629,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.005888,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.006731,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.007586,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.008847,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.009703,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.010551,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.012032,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.012885,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.013745,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.015013,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.015876,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.016736,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.018006,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.018849,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.019712,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.021169,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.022021,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.022872,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.024136,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.024983,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.025836,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.027108,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.027973,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.028822,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.030079,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.03093,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.031767,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.033236,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.0341,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.034955,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.036229,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.037076,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.037937,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.039205,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.040068,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.04093,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.042391,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.043248,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.0441,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.045363,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.04623,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.047091,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.048349,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.049205,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.050058,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.051521,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.052369,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.053235,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.054503,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.055362,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.056236,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.057492,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.058344,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.059201,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.060458,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.061306,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.062159,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.063618,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.064454,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.065724,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.066587,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.067426,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.0687,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.06956,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.070421,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.071885,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.072724,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.073587,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.074842,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.075701,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.076556,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.077812,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.078675,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.079514,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.080979,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.081836,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.082684,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.083949,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.084811,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.085668,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.086921,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.087776,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.088629,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.0899,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.090753,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.091601,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.09308,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.093938,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.094788,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.096048,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.096908,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.097748,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.099018,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.099859,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.100726,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.102201,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.103055,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.103918,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.105176,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.10603,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.106883,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.108139,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.108993,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.109847,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.111319,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.112164,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.113019,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.114287,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.115142,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.115984,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.11725,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.118106,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.118963,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.120231,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.121087,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.121938,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.123392,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.124252,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.125117,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
6.126377,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.127241,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.128089,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.12935,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.130204,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.131054,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.13251,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.133369,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.13465,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.135488,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.136355,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.137629,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
6.13847,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
6.13932,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
6.140565,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.141428,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.142276,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.143129,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.144601,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.145455,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.146716,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.147564,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.148421,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.149679,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.15053,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.151381,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.152845,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.153689,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.154533,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
6.155809,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.156675,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.157508,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.158771,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.159632,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.160482,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
6.161958,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.162818,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
6.163666,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
