@RELATION pen_movement

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE ACC_x REAL
@ATTRIBUTE ACC_y REAL
@ATTRIBUTE ACC_z REAL
@ATTRIBUTE label {A, B}

@DATA
8.020046,-0.0760686369655034,-0.4147640504582147,1.0634896437078172,A
8.020943,-0.0760686369655034,-0.4147640504582147,1.0634896437078172,A
8.022435,0.013681356012591777,-0.33499609652064993,1.0140890379906071,A
8.023328,0.013681356012591777,-0.33499609652064993,1.0140890379906071,A
8.024206,0.013681356012591777,-0.33499609652064993,1.0140890379906071,A
8.025516,0.03362579889661293,-0.27517013106747634,0.9251679476996288,A
8.026402,0.03362579889661293,-0.27517013106747634,0.9251679476996288,A
8.027287,0.03362579889661293,-0.27517013106747634,0.9251679476996288,A
8.028575,0.003709134570581203,-0.20537317137210714,1.033849280277491,A
8.029456,0.003709134570581203,-0.20537317137210714,1.033849280277491,A
8.03036,0.003709134570581203,-0.20537317137210714,1.033849280277491,A
8.031855,0.003709134570581203,-0.18543118288771598,0.9548083111299549,A
8.032758,0.003709134570581203,-0.18543118288771598,0.9548083111299549,A
8.033653,0.003709134570581203,-0.18543118288771598,0.9548083111299549,A
8.034944,0.0435980203386235,-0.18543118288771598,0.964688432273397,A
8.035839,0.0435980203386235,-0.18543118288771598,0.964688432273397,A
8.037156,-0.16581862994359856,-0.2552281425830851,1.1622908551422375,A
8.03807,-0.16581862994359856,-0.2552281425830851,1.1622908551422375,A
8.038975,-0.16581862994359856,-0.2552281425830851,1.1622908551422375,A
8.040276,0.013681356012591777,-0.22531515985649833,0.974568553416839,A
8.041181,0.013681356012591777,-0.22531515985649833,0.974568553416839,A
8.042073,0.013681356012591777,-0.22531515985649833,0.974568553416839,A
8.043576,0.13334801331671867,-0.16548919440332477,0.9943287957037231,A
8.044447,0.13334801331671867,-0.16548919440332477,0.9943287957037231,A
8.045344,0.13334801331671867,-0.16548919440332477,0.9943287957037231,A
8.046645,0.0834869061066658,-0.1555182001611292,1.1622908551422375,A
8.047541,0.0834869061066658,-0.1555182001611292,1.1622908551422375,A
8.048436,0.0834869061066658,-0.1555182001611292,1.1622908551422375,A
8.049763,0.16326467764275038,-0.10566322895015119,1.033849280277491,A
8.050675,0.16326467764275038,-0.10566322895015119,1.033849280277491,A
8.051588,0.16326467764275038,-0.10566322895015119,1.033849280277491,A
8.053091,0.1931813419687821,-0.05580825773917321,0.9350480688430709,A
8.053969,0.1931813419687821,-0.05580825773917321,0.9350480688430709,A
8.055271,0.10343134899068694,-0.08572124046576,0.9943287957037231,A
8.05616,0.10343134899068694,-0.08572124046576,0.9943287957037231,A
8.057058,0.10343134899068694,-0.08572124046576,0.9943287957037231,A
8.05835,0.18320912052677155,-0.0657792519813688,1.0140890379906071,A
8.059219,0.18320912052677155,-0.0657792519813688,1.0140890379906071,A
8.060105,0.18320912052677155,-0.0657792519813688,1.0140890379906071,A
8.06161,0.18320912052677155,-0.0657792519813688,0.9251679476996288,A
8.062506,0.18320912052677155,-0.0657792519813688,0.9251679476996288,A
8.063385,0.18320912052677155,-0.0657792519813688,0.9251679476996288,A
8.064682,0.13334801331671867,-0.0757502462235644,1.0140890379906071,A
8.065575,0.13334801331671867,-0.0757502462235644,1.0140890379906071,A
8.06647,0.13334801331671867,-0.0757502462235644,1.0140890379906071,A
8.067754,0.3327924421569301,-0.01592428077039082,0.8560070996955347,A
8.068639,0.3327924421569301,-0.01592428077039082,0.8560070996955347,A
8.06952,0.3327924421569301,-0.01592428077039082,0.8560070996955347,A
8.070812,0.17323689908476095,-0.005953286528195222,0.974568553416839,A
8.071687,0.17323689908476095,-0.005953286528195222,0.974568553416839,A
8.072567,0.17323689908476095,-0.005953286528195222,0.974568553416839,A
8.074059,0.16326467764275038,-0.01592428077039082,1.0239691591340492,A
8.074937,0.16326467764275038,-0.01592428077039082,1.0239691591340492,A
8.076219,0.17323689908476095,-0.035866269254782014,1.1030101282815854,A
8.077119,0.17323689908476095,-0.035866269254782014,1.1030101282815854,A
8.078016,0.17323689908476095,-0.035866269254782014,1.1030101282815854,A
8.079312,0.22309800629481383,-0.0657792519813688,1.1030101282815854,A
8.080217,0.22309800629481383,-0.0657792519813688,1.1030101282815854,A
8.081114,0.22309800629481383,-0.0657792519813688,1.1030101282815854,A
8.082625,0.2031535634107927,-0.035866269254782014,1.0634896437078172,A
8.083523,0.2031535634107927,-0.035866269254782014,1.0634896437078172,A
8.08442,0.2031535634107927,-0.035866269254782014,1.0634896437078172,A
8.08574,0.1931813419687821,-0.0757502462235644,1.004208916847165,A
8.086639,0.1931813419687821,-0.0757502462235644,1.004208916847165,A
8.087541,0.1931813419687821,-0.0757502462235644,1.004208916847165,A
8.08885,0.17323689908476095,-0.16548919440332477,0.964688432273397,A
8.08974,0.17323689908476095,-0.16548919440332477,0.964688432273397,A
8.091051,0.1931813419687821,-0.17546018864552038,0.974568553416839,A
8.091947,0.1931813419687821,-0.17546018864552038,0.974568553416839,A
8.09285,0.1931813419687821,-0.17546018864552038,0.974568553416839,A
8.094352,0.0834869061066658,-0.28514112530967195,1.1030101282815854,A
8.095231,0.0834869061066658,-0.28514112530967195,1.1030101282815854,A
8.096122,0.0834869061066658,-0.28514112530967195,1.1030101282815854,A
8.097419,-0.016235308313439945,-0.34496709076284554,1.1524107339987957,A
8.098326,-0.016235308313439945,-0.34496709076284554,1.1524107339987957,A
8.099219,-0.016235308313439945,-0.34496709076284554,1.1524107339987957,A
8.100515,-0.006263086871429371,-0.4147640504582147,0.9943287957037231,A
8.10141,-0.006263086871429371,-0.4147640504582147,0.9943287957037231,A
8.102282,-0.006263086871429371,-0.4147640504582147,0.9943287957037231,A
8.10379,-0.05612419408148224,-0.42473504470041024,0.9943287957037231,A
8.104687,-0.05612419408148224,-0.42473504470041024,0.9943287957037231,A
8.105584,-0.05612419408148224,-0.42473504470041024,0.9943287957037231,A
8.106891,-0.09601307984952454,-0.46461902166919267,1.0536095225643751,A
8.107782,-0.09601307984952454,-0.46461902166919267,1.0536095225643751,A
8.109072,0.13334801331671867,-0.45464802742699706,0.8658872208389767,A
8.109963,0.13334801331671867,-0.45464802742699706,0.8658872208389767,A
8.110853,0.13334801331671867,-0.45464802742699706,0.8658872208389767,A
8.112334,0.03362579889661293,-0.35493808500504115,1.0239691591340492,A
8.113205,0.03362579889661293,-0.35493808500504115,1.0239691591340492,A
8.114077,0.03362579889661293,-0.35493808500504115,1.0239691591340492,A
8.115352,0.07351468466465522,-0.4147640504582147,0.9054077054127448,A
8.116208,0.07351468466465522,-0.4147640504582147,0.9054077054127448,A
8.117092,0.07351468466465522,-0.4147640504582147,0.9054077054127448,A
8.118395,0.14332023475872924,-0.33499609652064993,0.9350480688430709,A
8.119271,0.14332023475872924,-0.33499609652064993,0.9350480688430709,A
8.12017,0.14332023475872924,-0.33499609652064993,0.9350480688430709,A
8.121464,0.2829313349468773,-0.0956922347079556,1.033849280277491,A
8.122358,0.2829313349468773,-0.0956922347079556,1.033849280277491,A
8.123227,0.2829313349468773,-0.0956922347079556,1.033849280277491,A
8.124707,0.36270910648296184,-0.04583726349697761,1.004208916847165,A
8.125572,0.36270910648296184,-0.04583726349697761,1.004208916847165,A
8.12644,0.36270910648296184,-0.04583726349697761,1.004208916847165,A
8.127717,0.36270910648296184,0.004017707714000375,1.0437294014209333,A
8.128579,0.36270910648296184,0.004017707714000375,1.0437294014209333,A
8.129427,0.36270910648296184,0.004017707714000375,1.0437294014209333,A
8.130719,0.5122924281131205,0.2034375925579123,1.0437294014209333,A
8.131594,0.5122924281131205,0.2034375925579123,1.0437294014209333,A
8.132457,0.5122924281131205,0.2034375925579123,1.0437294014209333,A
8.133949,0.641931306859258,0.2333505752844991,0.964688432273397,A
8.134822,0.641931306859258,0.2333505752844991,0.964688432273397,A
8.136106,0.6219868639752368,0.3230895234642595,1.0140890379906071,A
8.136957,0.6219868639752368,0.3230895234642595,1.0140890379906071,A
8.137828,0.6219868639752368,0.3230895234642595,1.0140890379906071,A
8.139111,0.6718479711852896,0.4626834428549978,1.0140890379906071,A
8.139989,0.6718479711852896,0.4626834428549978,1.0140890379906071,A
8.14085,0.6718479711852896,0.4626834428549978,1.0140890379906071,A
8.142319,0.6219868639752368,0.4726544370971934,1.0634896437078172,A
8.143196,0.6219868639752368,0.4726544370971934,1.0634896437078172,A
8.144044,0.6219868639752368,0.4726544370971934,1.0634896437078172,A
8.145331,0.592070199649205,0.5524223910347581,1.0832498859947013,A
8.146209,0.592070199649205,0.5524223910347581,1.0832498859947013,A
8.14709,0.592070199649205,0.5524223910347581,1.0832498859947013,A
8.148371,0.6219868639752368,0.5623933852769538,1.0437294014209333,A
8.149227,0.6219868639752368,0.5623933852769538,1.0437294014209333,A
8.150108,0.6219868639752368,0.5623933852769538,1.0437294014209333,A
8.151379,0.7017646355113214,0.632190344972323,1.004208916847165,A
8.152233,0.7017646355113214,0.632190344972323,1.004208916847165,A
8.1531,0.7017646355113214,0.632190344972323,1.004208916847165,A
8.15458,0.6917924140693108,0.5923063680035405,1.004208916847165,A
8.15544,0.6917924140693108,0.5923063680035405,1.004208916847165,A
8.156315,0.6917924140693108,0.5923063680035405,1.004208916847165,A
8.157593,0.5322368709971417,0.5524223910347581,1.1128902494250275,A
8.15845,0.5322368709971417,0.5524223910347581,1.1128902494250275,A
8.159333,0.5322368709971417,0.5524223910347581,1.1128902494250275,A
8.160618,0.5122924281131205,0.5025674198237802,1.0634896437078172,A
8.161494,0.5122924281131205,0.5025674198237802,1.0634896437078172,A
8.162362,0.5122924281131205,0.5025674198237802,1.0634896437078172,A
8.163829,0.5521813138811626,0.5723643795191493,1.0140890379906071,A
8.164691,0.5521813138811626,0.5723643795191493,1.0140890379906071,A
8.165984,0.5322368709971417,0.4925964255815846,0.974568553416839,A
8.166864,0.5322368709971417,0.4925964255815846,0.974568553416839,A
8.167733,0.5322368709971417,0.4925964255815846,0.974568553416839,A
8.169008,0.47240354234507814,0.4626834428549978,0.9943287957037231,A
8.169873,0.47240354234507814,0.4626834428549978,0.9943287957037231,A
8.17074,0.47240354234507814,0.4626834428549978,0.9943287957037231,A
8.172206,0.4624313209030676,0.432770460128411,1.004208916847165,A
8.173081,0.4624313209030676,0.432770460128411,1.004208916847165,A
8.173946,0.4624313209030676,0.432770460128411,1.004208916847165,A
8.175201,0.3926257708089936,0.3530025061908463,1.0931300071381433,A
8.176069,0.3926257708089936,0.3530025061908463,1.0931300071381433,A
8.176943,0.3926257708089936,0.3530025061908463,1.0931300071381433,A
8.178227,0.5322368709971417,0.3131185292220639,0.9350480688430709,A
8.179087,0.5322368709971417,0.3131185292220639,0.9350480688430709,A
8.179949,0.5322368709971417,0.3131185292220639,0.9350480688430709,A
8.181216,0.38265354936698304,0.2433215695266947,1.0634896437078172,A
8.182091,0.38265354936698304,0.2433215695266947,1.0634896437078172,A
8.182965,0.38265354936698304,0.2433215695266947,1.0634896437078172,A
8.184444,0.3427646635989407,0.1934665983157167,1.0140890379906071,A
8.185329,0.3427646635989407,0.1934665983157167,1.0140890379906071,A
8.186197,0.3427646635989407,0.1934665983157167,1.0140890379906071,A
8.187462,0.37268132792497244,0.16355361558912992,1.004208916847165,A
8.188336,0.37268132792497244,0.16355361558912992,1.004208916847165,A
8.189192,0.37268132792497244,0.16355361558912992,1.004208916847165,A
8.190468,0.2829313349468773,0.12366963862034755,1.0437294014209333,A
8.191336,0.2829313349468773,0.12366963862034755,1.0437294014209333,A
8.192191,0.2829313349468773,0.12366963862034755,1.0437294014209333,A
8.193674,0.17323689908476095,0.053872678924978365,1.0437294014209333,A
8.194556,0.17323689908476095,0.053872678924978365,1.0437294014209333,A
8.195401,0.17323689908476095,0.053872678924978365,1.0437294014209333,A
8.196673,0.25301467062084554,0.04390168468278276,0.9548083111299549,A
8.197552,0.25301467062084554,0.04390168468278276,0.9548083111299549,A
8.198409,0.25301467062084554,0.04390168468278276,0.9548083111299549,A
8.199682,0.21312578485280326,0.07381466740936955,1.0536095225643751,A
8.200557,0.21312578485280326,0.07381466740936955,1.0536095225643751,A
8.201417,0.21312578485280326,0.07381466740936955,1.0536095225643751,A
8.202902,0.22309800629481383,0.004017707714000375,0.974568553416839,A
8.203766,0.22309800629481383,0.004017707714000375,0.974568553416839,A
8.205046,0.13334801331671867,0.03393069044058716,1.0536095225643751,A
8.205928,0.13334801331671867,0.03393069044058716,1.0536095225643751,A
8.2068,0.13334801331671867,0.03393069044058716,1.0536095225643751,A
8.208065,0.1233757918747081,-0.005953286528195222,1.0437294014209333,A
8.208926,0.1233757918747081,-0.005953286528195222,1.0437294014209333,A
8.209796,0.1233757918747081,-0.005953286528195222,1.0437294014209333,A
8.211081,0.2031535634107927,0.03393069044058716,1.0239691591340492,A
8.211953,0.2031535634107927,0.03393069044058716,1.0239691591340492,A
8.212819,0.2031535634107927,0.03393069044058716,1.0239691591340492,A
8.214297,0.243042449178835,0.04390168468278276,0.9943287957037231,A
8.215151,0.243042449178835,0.04390168468278276,0.9943287957037231,A
8.216018,0.243042449178835,0.04390168468278276,0.9943287957037231,A
8.21728,0.18320912052677155,0.004017707714000375,1.004208916847165,A
8.218156,0.18320912052677155,0.004017707714000375,1.004208916847165,A
8.219013,0.18320912052677155,0.004017707714000375,1.004208916847165,A
8.2203,0.243042449178835,0.08378566165156515,1.004208916847165,A
8.221172,0.243042449178835,0.08378566165156515,1.004208916847165,A
8.222038,0.243042449178835,0.08378566165156515,1.004208916847165,A
8.223528,0.312847999272909,0.15358262134693434,0.974568553416839,A
8.224411,0.312847999272909,0.15358262134693434,0.974568553416839,A
8.225272,0.312847999272909,0.15358262134693434,0.974568553416839,A
8.226531,0.3427646635989407,0.16355361558912992,0.9449281899865128,A
8.227387,0.3427646635989407,0.16355361558912992,0.9449281899865128,A
8.228241,0.3427646635989407,0.16355361558912992,0.9449281899865128,A
8.229524,0.312847999272909,0.2433215695266947,0.9844486745602811,A
8.230391,0.312847999272909,0.2433215695266947,0.9844486745602811,A
8.231263,0.312847999272909,0.2433215695266947,0.9844486745602811,A
8.232738,0.38265354936698304,0.3131185292220639,1.0140890379906071,A
8.233608,0.38265354936698304,0.3131185292220639,1.0140890379906071,A
8.234883,0.4025979922510041,0.3031475349798683,0.9943287957037231,A
8.235764,0.4025979922510041,0.3031475349798683,0.9943287957037231,A
8.236632,0.4025979922510041,0.3031475349798683,0.9943287957037231,A
8.237915,0.4025979922510041,0.4128284716440198,1.033849280277491,A
8.238781,0.4025979922510041,0.4128284716440198,1.033849280277491,A
8.239657,0.4025979922510041,0.4128284716440198,1.033849280277491,A
8.240943,0.4125702136930147,0.4128284716440198,1.004208916847165,A
8.241806,0.4125702136930147,0.4128284716440198,1.004208916847165,A
8.242655,0.4125702136930147,0.4128284716440198,1.004208916847165,A
8.244128,0.49234798522909934,0.44274145437060664,0.9943287957037231,A
8.245002,0.49234798522909934,0.44274145437060664,0.9943287957037231,A
8.245856,0.49234798522909934,0.44274145437060664,0.9943287957037231,A
8.24714,0.5122924281131205,0.4626834428549978,1.033849280277491,A
8.24801,0.5122924281131205,0.4626834428549978,1.033849280277491,A
8.248867,0.5122924281131205,0.4626834428549978,1.033849280277491,A
8.250147,0.44248687801904646,0.4527124486128022,1.004208916847165,A
8.251014,0.44248687801904646,0.4527124486128022,1.004208916847165,A
8.25188,0.44248687801904646,0.4527124486128022,1.004208916847165,A
8.253364,0.452459099461057,0.4227994658862154,1.0437294014209333,A
8.254218,0.452459099461057,0.4227994658862154,1.0437294014209333,A
8.255088,0.452459099461057,0.4227994658862154,1.0437294014209333,A
8.256365,0.47240354234507814,0.4128284716440198,1.0140890379906071,A
8.257238,0.47240354234507814,0.4128284716440198,1.0140890379906071,A
8.258118,0.47240354234507814,0.4128284716440198,1.0140890379906071,A
8.259385,0.452459099461057,0.432770460128411,1.0140890379906071,A
8.260239,0.452459099461057,0.432770460128411,1.0140890379906071,A
8.261096,0.452459099461057,0.432770460128411,1.0140890379906071,A
8.262574,0.4125702136930147,0.4028574774018242,1.0140890379906071,A
8.26343,0.4125702136930147,0.4028574774018242,1.0140890379906071,A
8.264289,0.4125702136930147,0.4028574774018242,1.0140890379906071,A
8.265566,0.37268132792497244,0.33306051770645506,1.004208916847165,A
8.26642,0.37268132792497244,0.33306051770645506,1.004208916847165,A
8.267289,0.37268132792497244,0.33306051770645506,1.004208916847165,A
8.26857,0.37268132792497244,0.2832055464954771,1.004208916847165,A
8.269442,0.37268132792497244,0.2832055464954771,1.004208916847165,A
8.270309,0.37268132792497244,0.2832055464954771,1.004208916847165,A
8.271597,0.3327924421569301,0.2832055464954771,1.004208916847165,A
8.272449,0.3327924421569301,0.2832055464954771,1.004208916847165,A
8.273312,0.3327924421569301,0.2832055464954771,1.004208916847165,A
8.274815,0.2829313349468773,0.2532925637688903,1.004208916847165,A
8.275683,0.2829313349468773,0.2532925637688903,1.004208916847165,A
8.276963,0.2330702277368244,0.2034375925579123,1.004208916847165,A
8.277844,0.2330702277368244,0.2034375925579123,1.004208916847165,A
8.278722,0.2330702277368244,0.2034375925579123,1.004208916847165,A
8.280016,0.2031535634107927,0.1834956040735211,1.0140890379906071,A
